2020-11-04 12:59:52,347 - root - INFO - Start testAll
2020-11-04 12:59:52,347 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 12:59:54,354 - root - INFO - CRU Version: AC12387
2020-11-04 12:59:54,354 - root - INFO - RDO Version: BED27B3
2020-11-04 12:59:54,357 - root - INFO - DNA = 0x40020001012947641d3083c5
2020-11-04 12:59:55,912 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-04 12:59:55,914 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-04 12:59:55,915 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-04 13:00:23,198 - root - INFO - GBTx0 locked to CRU
2020-11-04 13:00:23,199 - root - INFO - GBTx2 locked to CRU
2020-11-04 13:00:23,201 - root - INFO - GBTx0(adres=367=testFuse1) = 0x82
2020-11-04 13:00:23,202 - root - INFO - GBTx0(adres=368=testFuse2) = 0xbb
2020-11-04 13:00:23,204 - root - INFO - GBTx1(adres=367=testFuse1) = 0xb8
2020-11-04 13:00:23,204 - root - INFO - GBTx1(adres=368=testFuse2) = 0xbb
2020-11-04 13:00:23,206 - root - INFO - GBTx2(adres=367=testFuse1) = 0x6f
2020-11-04 13:00:23,206 - root - INFO - GBTx2(adres=368=testFuse2) = 0xbb
2020-11-04 13:00:23,207 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-04 13:00:25,212 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-04 13:00:25,213 - root - INFO - MGT errors: 0
2020-11-04 13:00:25,213 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-04 13:00:25,214 - root - INFO - Disable DCLK
2020-11-04 13:00:25,214 - root - INFO - reset all prbs  receivers
2020-11-04 13:00:25,215 - root - INFO - clear all prbs error counters
2020-11-04 13:00:25,215 - root - INFO - inject errors
2020-11-04 13:00:25,215 - root - INFO - wait 5.0 seconds
2020-11-04 13:00:30,221 - root - INFO - sleep done
2021-09-03 15:33:58,861 - root - INFO - T2    = 17.442981999999972
2021-09-03 15:33:58,861 - root - INFO - T_INT = 28.04097063255075
2021-09-03 15:34:07,800 - root - INFO - Start testGBT
2021-09-03 15:34:07,800 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-09-03 15:34:13,839 - root - INFO - GBTx0 locked to CRU
2021-09-03 15:34:15,845 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-03 15:34:15,845 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 223
2021-09-03 15:34:15,845 - root - INFO - wait 120 seconds
2021-09-03 15:36:16,179 - root - INFO - sleep done
2021-09-03 15:36:16,182 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 15:36:16,182 - root - INFO - Number of GBTx0 FEC Errors 223, same as start of test
2021-09-03 15:36:16,183 - root - INFO - CRU status flags at end of test:
2021-09-03 15:36:16,183 - root - INFO - MGTLinkReady           1
2021-09-03 15:36:16,183 - root - INFO - RxWordClockReady       1
2021-09-03 15:36:16,184 - root - INFO - RxFrameClockReady      1
2021-09-03 15:36:16,184 - root - INFO - GbtRxReady             1
2021-09-03 15:36:16,184 - root - INFO - RxIsData               0
2021-09-03 15:36:16,184 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 15:36:16,184 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 15:36:16,184 - root - INFO - No data or link loss errors
2021-09-03 15:36:16,185 - root - INFO - GBTx0 loopback test completed without errors
2021-09-03 15:36:28,708 - root - INFO - ok
2021-09-03 15:36:34,849 - root - INFO - Start testGBT1
2021-09-03 15:36:34,849 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-09-03 15:36:41,908 - root - INFO - GBTx0 locked to CRU
2021-09-03 15:36:43,914 - root - INFO - GBTx0 charge pump setting = 4
2021-09-03 15:36:43,916 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-03 15:36:43,917 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 36
2021-09-03 15:36:43,917 - root - INFO - wait 120 seconds
2021-09-03 15:38:44,248 - root - INFO - sleep done
2021-09-03 15:38:44,249 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 15:38:44,249 - root - INFO - Number of GBTx0 FEC Errors 36, same as start of test
2021-09-03 15:38:44,250 - root - INFO - CRU status flags at end of test:
2021-09-03 15:38:44,250 - root - INFO - MGTLinkReady           1
2021-09-03 15:38:44,250 - root - INFO - RxWordClockReady       1
2021-09-03 15:38:44,250 - root - INFO - RxFrameClockReady      1
2021-09-03 15:38:44,250 - root - INFO - GbtRxReady             1
2021-09-03 15:38:44,250 - root - INFO - RxIsData               0
2021-09-03 15:38:44,250 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 15:38:44,250 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 15:38:44,250 - root - INFO - No data or link loss errors
2021-09-03 15:38:44,250 - root - INFO - GBT1 loopback test completed without errors
2021-09-03 15:39:01,533 - root - INFO - ok
2021-09-03 15:39:08,313 - root - INFO - Start testGBT2
2021-09-03 15:39:08,313 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-09-03 15:39:15,384 - root - INFO - GBTx2 locked to CRU
2021-09-03 15:39:17,389 - root - INFO - GBTx2 charge pump setting = 4
2021-09-03 15:39:17,391 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-03 15:39:17,392 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 180
2021-09-03 15:39:17,392 - root - INFO - wait 120 seconds
2021-09-03 15:41:17,742 - root - INFO - sleep done
2021-09-03 15:41:17,745 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 15:41:17,745 - root - INFO - Number of GBTx2 FEC Errors 180, same as start of test
2021-09-03 15:41:17,746 - root - INFO - CRU status flags at end of test:
2021-09-03 15:41:17,746 - root - INFO - MGTLinkReady           1
2021-09-03 15:41:17,747 - root - INFO - RxWordClockReady       1
2021-09-03 15:41:17,747 - root - INFO - RxFrameClockReady      1
2021-09-03 15:41:17,747 - root - INFO - GbtRxReady             1
2021-09-03 15:41:17,747 - root - INFO - RxIsData               0
2021-09-03 15:41:17,747 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 15:41:17,748 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 15:41:17,748 - root - INFO - No data or link loss errors
2021-09-03 15:41:17,748 - root - INFO - GBT2 loopback test completed without errors
2021-09-03 15:43:02,736 - root - INFO - ok
