2019-10-14 12:20:46,704 - root - INFO - Start testAll
2019-10-14 12:20:46,727 - root - INFO - Board serial number = 329
2019-10-14 12:20:48,733 - root - INFO - CRU Version: AC12387
2019-10-14 12:20:48,734 - root - INFO - RDO Version: B3944D5
2019-10-14 12:20:48,736 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 12:20:50,296 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 12:20:50,297 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 12:20:50,298 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 12:20:54,338 - root - INFO - GBTx0 locked to CRU
2019-10-14 12:20:54,339 - root - INFO - GBTx2 locked to CRU
2019-10-14 12:20:54,341 - root - INFO - GBTx0(adres=367=testFuse1) = 0xfe
2019-10-14 12:20:54,341 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2019-10-14 12:20:54,343 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbe
2019-10-14 12:20:54,344 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2019-10-14 12:20:54,346 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa9
2019-10-14 12:20:54,346 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2019-10-14 12:20:54,347 - root - INFO - Number of FEC Errors at start of test = 0
2019-10-14 12:20:56,352 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2019-10-14 12:20:56,353 - root - INFO - MGT errors: 0
2019-10-14 12:20:56,354 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2019-10-14 12:20:56,355 - root - INFO - Disable DCLK
2019-10-14 12:20:56,355 - root - INFO - reset all prbs  receivers
2019-10-14 12:20:56,356 - root - INFO - clear all prbs error counters
2019-10-14 12:20:56,356 - root - INFO - inject errors
2019-10-14 12:20:56,358 - root - INFO - wait 5.0 seconds
2019-10-14 12:21:01,363 - root - INFO - sleep done
2019-10-14 16:21:58,633 - root - INFO - OK, PA3Error3 24
2019-10-14 16:21:58,634 - root - INFO - OK, PA3Error4 30
2019-10-14 16:21:58,634 - root - INFO - OK, PA3Error5 6
2019-10-14 16:21:58,634 - root - INFO - OK, PA3Error6 12
2019-10-14 16:21:58,634 - root - INFO - OK, PA3Error7 18
2019-10-14 16:21:58,635 - root - INFO - OK, PA3Error8 24
2019-10-14 16:21:58,635 - root - INFO - OK, PA3Error9 30
2019-10-14 16:21:58,635 - root - INFO - OK, DCTRLerror0 6
2019-10-14 16:21:58,635 - root - INFO - OK, DCTRLerror1 12
2019-10-14 16:21:58,636 - root - INFO - OK, DCTRLerror2 18
2019-10-14 16:21:58,636 - root - INFO - OK, DCTRLerror3 24
2019-10-14 16:21:58,636 - root - INFO - OK, DCTRLerror4 30
2019-10-14 16:21:58,636 - root - INFO - OK, DCLKBerror0 0
2019-10-14 16:21:58,636 - root - INFO - OK, DCLKBerror1 0
2019-10-14 16:21:58,636 - root - INFO - OK, DCLKBerror2 0
2019-10-14 16:21:58,637 - root - INFO - OK, DCLKBerror3 0
2019-10-14 16:21:58,637 - root - INFO - OK, DCLKBerror4 0
2019-10-14 16:21:58,637 - root - INFO - OK, DCLKCerror0 0
2019-10-14 16:21:58,637 - root - INFO - OK, DCLKCerror1 0
2019-10-14 16:21:58,637 - root - INFO - OK, DCLKCerror2 0
2019-10-14 16:21:58,637 - root - INFO - OK, DCLKCerror3 0
2019-10-14 16:21:58,638 - root - INFO - OK, DCLKCerror4 0
2019-10-14 16:21:58,638 - root - INFO - OK, AUXerror0 6
2019-10-14 16:21:58,638 - root - INFO - OK, AUXerror1 12
2019-10-14 16:21:58,638 - root - INFO - OK, AUXerror2 18
2019-10-14 16:21:58,638 - root - INFO - OK, AUXerror3 24
2019-10-14 16:21:58,638 - root - INFO - OK, PUerror0 6
2019-10-14 16:21:58,639 - root - INFO - OK, PUerror1 12
2019-10-14 16:21:58,639 - root - INFO - OK, PUerror2 18
2019-10-14 16:21:58,639 - root - INFO - OK, PUerror3 24
2019-10-14 16:21:58,639 - root - INFO - OK, PUerror4 30
2019-10-14 16:21:58,639 - root - INFO - OK, PUerror5 36
2019-10-14 16:21:58,639 - root - INFO - OK, PUerror6 42
2019-10-14 16:21:58,640 - root - INFO - OK, PUerror7 48
2019-10-14 16:21:58,640 - root - INFO - Enable DCLK
2019-10-14 16:21:58,640 - root - INFO - reset all prbs  receivers
2019-10-14 16:21:58,640 - root - INFO - clear all prbs error counters
2019-10-14 16:21:58,640 - root - INFO - inject errors
2019-10-14 16:21:58,640 - root - INFO - wait 300.0 seconds
2019-10-14 16:21:58,640 - root - ERROR - Number of GPIO Errors so far = 2
2019-10-14 16:21:58,641 - root - INFO - Number of MGT errors so far = 0
2019-10-14 16:23:10,830 - root - INFO - keyboard interrupt
2019-10-14 16:23:12,735 - root - INFO - [A
2019-10-14 17:30:35,396 - root - INFO - Start testAll
2019-10-14 17:30:35,396 - root - INFO - Board serial number = 329
2019-10-14 17:30:37,404 - root - INFO - CRU Version: AC12387
2019-10-14 17:30:37,404 - root - INFO - RDO Version: B3944D5
2019-10-14 17:30:37,406 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 17:30:38,971 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 17:30:38,973 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 17:30:38,974 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 17:30:43,018 - root - INFO - GBTx0 locked to CRU
2019-10-14 17:30:43,019 - root - INFO - GBTx2 locked to CRU
2019-10-14 17:30:43,022 - root - INFO - GBTx0(adres=367=testFuse1) = 0xfe
2019-10-14 17:30:43,022 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2019-10-14 17:30:43,024 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbe
2019-10-14 17:30:43,025 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2019-10-14 17:30:43,027 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa9
2019-10-14 17:30:43,027 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2019-10-14 17:30:43,029 - root - INFO - Number of FEC Errors at start of test = 0
2019-10-14 17:30:45,035 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2019-10-14 17:30:45,036 - root - INFO - MGT errors: 0
2019-10-14 17:30:45,037 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2019-10-14 17:30:45,037 - root - INFO - Disable DCLK
2019-10-14 17:30:45,038 - root - INFO - reset all prbs  receivers
2019-10-14 17:30:45,038 - root - INFO - clear all prbs error counters
2019-10-14 17:30:45,039 - root - INFO - inject errors
2019-10-14 17:30:45,040 - root - INFO - wait 2.0 seconds
2019-10-14 17:30:47,043 - root - INFO - sleep done
2019-10-14 17:30:47,044 - root - INFO - OK, smaError 6
2019-10-14 17:30:47,045 - root - INFO - OK, headerJ13Error0 6
2019-10-14 17:30:47,046 - root - INFO - OK, headerJ13Error1 12
2019-10-14 17:30:47,047 - root - INFO - OK, headerJ13Error2 18
2019-10-14 17:30:47,047 - root - INFO - OK, headerJ13Error3 24
2019-10-14 17:30:47,048 - root - INFO - OK, headerJ13Error4 30
2019-10-14 17:30:47,049 - root - INFO - OK, PA3headerJ14Error0 6
2019-10-14 17:30:47,049 - root - INFO - OK, PA3headerJ14Error1 12
2019-10-14 17:30:47,050 - root - INFO - OK, PA3headerJ14Error2 18
2019-10-14 17:30:47,050 - root - INFO - OK, PA3headerJ14Error3 24
2019-10-14 17:30:47,051 - root - INFO - OK, PA3headerJ14Error4 30
2019-10-14 17:30:47,052 - root - INFO - OK, PA3Error0 6
2019-10-14 17:30:47,052 - root - INFO - OK, PA3Error1 12
2019-10-14 17:30:47,053 - root - INFO - OK, PA3Error2 18
2019-10-14 17:30:47,053 - root - INFO - OK, PA3Error3 24
2019-10-14 17:30:47,054 - root - INFO - OK, PA3Error4 30
2019-10-14 17:30:47,054 - root - INFO - OK, PA3Error5 6
2019-10-14 17:30:47,055 - root - INFO - OK, PA3Error6 12
2019-10-14 17:30:47,056 - root - INFO - OK, PA3Error7 18
2019-10-14 17:30:47,056 - root - INFO - OK, PA3Error8 24
2019-10-14 17:30:47,056 - root - INFO - OK, PA3Error9 30
2019-10-14 17:30:47,057 - root - INFO - OK, DCTRLerror0 6
2019-10-14 17:30:47,057 - root - INFO - OK, DCTRLerror1 12
2019-10-14 17:30:47,057 - root - INFO - OK, DCTRLerror2 18
2019-10-14 17:30:47,057 - root - INFO - OK, DCTRLerror3 24
2019-10-14 17:30:47,057 - root - INFO - OK, DCTRLerror4 30
2019-10-14 17:30:47,058 - root - INFO - OK, DCLKBerror0 0
2019-10-14 17:30:47,058 - root - INFO - OK, DCLKBerror1 0
2019-10-14 17:30:47,058 - root - INFO - OK, DCLKBerror2 0
2019-10-14 17:30:47,058 - root - INFO - OK, DCLKBerror3 0
2019-10-14 17:30:47,058 - root - INFO - OK, DCLKBerror4 0
2019-10-14 17:30:47,058 - root - INFO - OK, DCLKCerror0 0
2019-10-14 17:30:47,059 - root - INFO - OK, DCLKCerror1 0
2019-10-14 17:30:47,059 - root - INFO - OK, DCLKCerror2 0
2019-10-14 17:30:47,059 - root - INFO - OK, DCLKCerror3 0
2019-10-14 17:30:47,059 - root - INFO - OK, DCLKCerror4 0
2019-10-14 17:30:47,059 - root - INFO - OK, AUXerror0 6
2019-10-14 17:30:47,059 - root - INFO - OK, AUXerror1 12
2019-10-14 17:30:47,060 - root - INFO - OK, AUXerror2 18
2019-10-14 17:30:47,060 - root - INFO - OK, AUXerror3 24
2019-10-14 17:30:47,060 - root - INFO - OK, PUerror0 6
2019-10-14 17:30:47,060 - root - INFO - OK, PUerror1 12
2019-10-14 17:30:47,060 - root - INFO - OK, PUerror2 18
2019-10-14 17:30:47,060 - root - INFO - OK, PUerror3 24
2019-10-14 17:30:47,060 - root - INFO - OK, PUerror4 30
2019-10-14 17:30:47,061 - root - INFO - OK, PUerror5 36
2019-10-14 17:30:47,061 - root - INFO - OK, PUerror6 42
2019-10-14 17:30:47,061 - root - INFO - OK, PUerror7 48
2019-10-14 17:30:47,061 - root - INFO - Enable DCLK
2019-10-14 17:30:47,061 - root - INFO - reset all prbs  receivers
2019-10-14 17:30:47,061 - root - INFO - clear all prbs error counters
2019-10-14 17:30:47,061 - root - INFO - inject errors
2019-10-14 17:30:47,062 - root - INFO - wait 300.0 seconds
2019-10-14 17:30:47,062 - root - INFO - Number of GPIO Errors so far = 0
2019-10-14 17:30:47,062 - root - INFO - Number of MGT errors so far = 0
2019-10-14 17:30:49,077 - root - INFO - keyboard interrupt
2019-10-14 17:30:50,769 - root - INFO - 
2019-10-14 17:31:29,083 - root - INFO - Start testAll
2019-10-14 17:31:29,083 - root - INFO - Board serial number = 329
2019-10-14 17:31:31,091 - root - INFO - CRU Version: AC12387
2019-10-14 17:31:31,092 - root - INFO - RDO Version: B3944D5
2019-10-14 17:31:31,094 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 17:31:32,660 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 17:31:32,661 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 17:31:32,662 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 17:31:36,705 - root - INFO - GBTx0 locked to CRU
2019-10-14 17:31:36,706 - root - INFO - GBTx2 locked to CRU
2019-10-14 17:31:36,708 - root - INFO - GBTx0(adres=367=testFuse1) = 0xfe
2019-10-14 17:31:36,709 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2019-10-14 17:31:36,711 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbe
2019-10-14 17:31:36,711 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2019-10-14 17:31:36,713 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa9
2019-10-14 17:31:36,713 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2019-10-14 17:31:36,714 - root - INFO - Number of FEC Errors at start of test = 0
2019-10-14 17:31:38,719 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2019-10-14 17:31:38,720 - root - INFO - MGT errors: 0
2019-10-14 17:31:38,721 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2019-10-14 17:31:38,721 - root - INFO - Disable DCLK
2019-10-14 17:31:38,721 - root - INFO - reset all prbs  receivers
2019-10-14 17:31:38,722 - root - INFO - clear all prbs error counters
2019-10-14 17:31:38,722 - root - INFO - inject errors
2019-10-14 17:31:38,723 - root - INFO - wait 5.0 seconds
2019-10-14 17:31:43,729 - root - INFO - sleep done
2019-10-14 17:31:43,730 - root - INFO - OK, smaError 6
2019-10-14 17:31:43,730 - root - INFO - OK, headerJ13Error0 6
2019-10-14 17:31:43,730 - root - INFO - OK, headerJ13Error1 12
2019-10-14 17:31:43,731 - root - INFO - OK, headerJ13Error2 18
2019-10-14 17:31:43,731 - root - INFO - OK, headerJ13Error3 24
2019-10-14 17:31:43,732 - root - INFO - OK, headerJ13Error4 30
2019-10-14 17:31:43,732 - root - INFO - OK, PA3headerJ14Error0 6
2019-10-14 17:31:43,732 - root - INFO - OK, PA3headerJ14Error1 12
2019-10-14 17:31:43,733 - root - INFO - OK, PA3headerJ14Error2 18
2019-10-14 17:31:43,733 - root - INFO - OK, PA3headerJ14Error3 24
2019-10-14 17:31:43,734 - root - INFO - OK, PA3headerJ14Error4 30
2019-10-14 17:31:43,734 - root - INFO - OK, PA3Error0 6
2019-10-14 17:31:43,734 - root - INFO - OK, PA3Error1 12
2019-10-14 17:31:43,735 - root - INFO - OK, PA3Error2 18
2019-10-14 17:31:43,735 - root - INFO - OK, PA3Error3 24
2019-10-14 17:31:43,736 - root - INFO - OK, PA3Error4 30
2019-10-14 17:31:43,736 - root - INFO - OK, PA3Error5 6
2019-10-14 17:31:43,736 - root - INFO - OK, PA3Error6 12
2019-10-14 17:31:43,737 - root - INFO - OK, PA3Error7 18
2019-10-14 17:31:43,737 - root - INFO - OK, PA3Error8 24
2019-10-14 17:31:43,737 - root - INFO - OK, PA3Error9 30
2019-10-14 17:31:43,738 - root - INFO - OK, DCTRLerror0 6
2019-10-14 17:31:43,738 - root - INFO - OK, DCTRLerror1 12
2019-10-14 17:31:43,739 - root - INFO - OK, DCTRLerror2 18
2019-10-14 17:31:43,739 - root - INFO - OK, DCTRLerror3 24
2019-10-14 17:31:43,739 - root - INFO - OK, DCTRLerror4 30
2019-10-14 17:31:43,740 - root - INFO - OK, DCLKBerror0 0
2019-10-14 17:31:43,740 - root - INFO - OK, DCLKBerror1 0
2019-10-14 17:31:43,740 - root - INFO - OK, DCLKBerror2 0
2019-10-14 17:31:43,740 - root - INFO - OK, DCLKBerror3 0
2019-10-14 17:31:43,740 - root - INFO - OK, DCLKBerror4 0
2019-10-14 17:31:43,740 - root - INFO - OK, DCLKCerror0 0
2019-10-14 17:31:43,741 - root - INFO - OK, DCLKCerror1 0
2019-10-14 17:31:43,741 - root - INFO - OK, DCLKCerror2 0
2019-10-14 17:31:43,741 - root - INFO - OK, DCLKCerror3 0
2019-10-14 17:31:43,741 - root - INFO - OK, DCLKCerror4 0
2019-10-14 17:31:43,741 - root - INFO - OK, AUXerror0 6
2019-10-14 17:31:43,741 - root - INFO - OK, AUXerror1 12
2019-10-14 17:31:43,742 - root - INFO - OK, AUXerror2 18
2019-10-14 17:31:43,742 - root - INFO - OK, AUXerror3 24
2019-10-14 17:31:43,742 - root - INFO - OK, PUerror0 6
2019-10-14 17:31:43,742 - root - INFO - OK, PUerror1 12
2019-10-14 17:31:43,742 - root - INFO - OK, PUerror2 18
2019-10-14 17:31:43,742 - root - INFO - OK, PUerror3 24
2019-10-14 17:31:43,743 - root - INFO - OK, PUerror4 30
2019-10-14 17:31:43,743 - root - INFO - OK, PUerror5 36
2019-10-14 17:31:43,743 - root - INFO - OK, PUerror6 42
2019-10-14 17:31:43,743 - root - INFO - OK, PUerror7 48
2019-10-14 17:31:43,743 - root - INFO - Enable DCLK
2019-10-14 17:31:43,743 - root - INFO - reset all prbs  receivers
2019-10-14 17:31:43,743 - root - INFO - clear all prbs error counters
2019-10-14 17:31:43,744 - root - INFO - inject errors
2019-10-14 17:31:43,744 - root - INFO - wait 300.0 seconds
2019-10-14 17:31:43,744 - root - INFO - Number of GPIO Errors so far = 0
2019-10-14 17:31:43,744 - root - INFO - Number of MGT errors so far = 0
2019-10-14 17:36:43,767 - root - INFO - sleep done
2019-10-14 17:36:43,768 - root - ERROR - smaError 14796
2019-10-14 17:36:43,768 - root - INFO - OK, headerJ13Error0 6
2019-10-14 17:36:43,769 - root - INFO - OK, headerJ13Error1 12
2019-10-14 17:36:43,769 - root - INFO - OK, headerJ13Error2 18
2019-10-14 17:36:43,770 - root - INFO - OK, headerJ13Error3 24
2019-10-14 17:36:43,771 - root - INFO - OK, headerJ13Error4 30
2019-10-14 17:36:43,771 - root - INFO - OK, PA3headerJ14Error0 6
2019-10-14 17:36:43,772 - root - INFO - OK, PA3headerJ14Error1 12
2019-10-14 17:36:43,772 - root - INFO - OK, PA3headerJ14Error2 18
2019-10-14 17:36:43,773 - root - INFO - OK, PA3headerJ14Error3 24
2019-10-14 17:36:43,774 - root - INFO - OK, PA3headerJ14Error4 30
2019-10-14 17:36:43,774 - root - INFO - OK, PA3Error0 6
2019-10-14 17:36:43,775 - root - INFO - OK, PA3Error1 12
2019-10-14 17:36:43,775 - root - INFO - OK, PA3Error2 18
2019-10-14 17:36:43,776 - root - INFO - OK, PA3Error3 24
2019-10-14 17:36:43,776 - root - INFO - OK, PA3Error4 30
2019-10-14 17:36:43,777 - root - INFO - OK, PA3Error5 6
2019-10-14 17:36:43,777 - root - INFO - OK, PA3Error6 12
2019-10-14 17:36:43,778 - root - INFO - OK, PA3Error7 18
2019-10-14 17:36:43,778 - root - INFO - OK, PA3Error8 24
2019-10-14 17:36:43,778 - root - INFO - OK, PA3Error9 30
2019-10-14 17:36:43,778 - root - INFO - OK, DCTRLerror0 6
2019-10-14 17:36:43,778 - root - INFO - OK, DCTRLerror1 12
2019-10-14 17:36:43,778 - root - INFO - OK, DCTRLerror2 18
2019-10-14 17:36:43,779 - root - INFO - OK, DCTRLerror3 24
2019-10-14 17:36:43,779 - root - INFO - OK, DCTRLerror4 30
2019-10-14 17:36:43,779 - root - INFO - OK, DCLKBerror0 6
2019-10-14 17:36:43,779 - root - INFO - OK, DCLKBerror1 12
2019-10-14 17:36:43,779 - root - INFO - OK, DCLKBerror2 18
2019-10-14 17:36:43,779 - root - INFO - OK, DCLKBerror3 24
2019-10-14 17:36:43,780 - root - INFO - OK, DCLKBerror4 30
2019-10-14 17:36:43,780 - root - INFO - OK, DCLKCerror0 6
2019-10-14 17:36:43,780 - root - INFO - OK, DCLKCerror1 12
2019-10-14 17:36:43,780 - root - INFO - OK, DCLKCerror2 18
2019-10-14 17:36:43,780 - root - INFO - OK, DCLKCerror3 24
2019-10-14 17:36:43,780 - root - INFO - OK, DCLKCerror4 30
2019-10-14 17:36:43,781 - root - INFO - OK, AUXerror0 6
2019-10-14 17:36:43,781 - root - INFO - OK, AUXerror1 12
2019-10-14 17:36:43,781 - root - INFO - OK, AUXerror2 18
2019-10-14 17:36:43,781 - root - INFO - OK, AUXerror3 24
2019-10-14 17:36:43,781 - root - INFO - OK, PUerror0 6
2019-10-14 17:36:43,781 - root - INFO - OK, PUerror1 12
2019-10-14 17:36:43,782 - root - INFO - OK, PUerror2 18
2019-10-14 17:36:43,782 - root - INFO - OK, PUerror3 24
2019-10-14 17:36:43,782 - root - INFO - OK, PUerror4 30
2019-10-14 17:36:43,782 - root - INFO - OK, PUerror5 36
2019-10-14 17:36:43,782 - root - INFO - OK, PUerror6 42
2019-10-14 17:36:43,782 - root - INFO - OK, PUerror7 48
2019-10-14 17:36:43,783 - root - INFO - OK, PRBS counter 0 = 1
2019-10-14 17:36:43,783 - root - INFO - OK, PRBS counter 1 = 1
2019-10-14 17:36:43,783 - root - INFO - OK, PRBS counter 2 = 1
2019-10-14 17:36:43,783 - root - INFO - OK, PRBS counter 3 = 1
2019-10-14 17:36:43,784 - root - INFO - OK, PRBS counter 4 = 1
2019-10-14 17:36:43,784 - root - INFO - OK, PRBS counter 5 = 1
2019-10-14 17:36:43,784 - root - INFO - OK, PRBS counter 6 = 1
2019-10-14 17:36:43,784 - root - INFO - OK, PRBS counter 7 = 1
2019-10-14 17:36:43,784 - root - INFO - OK, PRBS counter 8 = 0, BUSY loopback
2019-10-14 17:36:43,785 - root - INFO - OK, PRBS counter 9 = 1
2019-10-14 17:36:43,785 - root - INFO - OK, PRBS counter 10 = 1
2019-10-14 17:36:43,785 - root - INFO - OK, PRBS counter 11 = 1
2019-10-14 17:36:43,785 - root - INFO - OK, PRBS counter 12 = 1
2019-10-14 17:36:43,786 - root - INFO - OK, PRBS counter 13 = 1
2019-10-14 17:36:43,786 - root - INFO - OK, PRBS counter 14 = 1
2019-10-14 17:36:43,786 - root - INFO - OK, PRBS counter 15 = 1
2019-10-14 17:36:43,786 - root - INFO - OK, PRBS counter 16 = 1
2019-10-14 17:36:43,786 - root - INFO - OK, PRBS counter 17 = 1
2019-10-14 17:36:43,787 - root - INFO - OK, PRBS counter 18 = 1
2019-10-14 17:36:43,787 - root - INFO - OK, PRBS counter 19 = 1
2019-10-14 17:36:43,787 - root - INFO - OK, PRBS counter 20 = 1
2019-10-14 17:36:43,787 - root - INFO - OK, PRBS counter 21 = 1
2019-10-14 17:36:43,788 - root - INFO - OK, PRBS counter 22 = 1
2019-10-14 17:36:43,788 - root - INFO - OK, PRBS counter 23 = 1
2019-10-14 17:36:43,788 - root - INFO - OK, PRBS counter 24 = 1
2019-10-14 17:36:43,788 - root - INFO - OK, PRBS counter 25 = 1
2019-10-14 17:36:43,788 - root - INFO - OK, PRBS counter 26 = 1
2019-10-14 17:36:43,789 - root - INFO - OK, PRBS counter 27 = 1
2019-10-14 17:36:43,789 - root - INFO - CRU status flags:
2019-10-14 17:36:43,789 - root - INFO - MGTLinkReady           1
2019-10-14 17:36:43,789 - root - INFO - RxWordClockReady       1
2019-10-14 17:36:43,789 - root - INFO - RxFrameClockReady      1
2019-10-14 17:36:43,789 - root - INFO - GbtRxReady             1
2019-10-14 17:36:43,789 - root - INFO - RxIsData               0
2019-10-14 17:36:43,789 - root - INFO - GbtRxReadyLostFlag     0
2019-10-14 17:36:43,789 - root - INFO - GbtRxDataErrorseenFlag 0
2019-10-14 17:36:43,790 - root - INFO - Number of FEC Errors = 0
2019-10-14 17:36:43,790 - root - INFO - No Data errors and link errors
2019-10-14 17:36:43,790 - root - ERROR - Number of GPIO Errors = 1
2019-10-14 17:36:43,790 - root - INFO - Number of faulty MGT channels = 0
2019-10-14 17:47:32,440 - root - INFO - SMA error
2019-10-14 17:47:38,346 - root - INFO - Start testAll
2019-10-14 17:47:38,346 - root - INFO - Board serial number = 329
2019-10-14 17:47:40,354 - root - INFO - CRU Version: AC12387
2019-10-14 17:47:40,355 - root - INFO - RDO Version: B3944D5
2019-10-14 17:47:40,358 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 17:47:41,922 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 17:47:41,924 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 17:47:41,925 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 17:47:45,972 - root - INFO - GBTx0 locked to CRU
2019-10-14 17:47:45,973 - root - INFO - GBTx2 locked to CRU
2019-10-14 17:47:45,976 - root - INFO - GBTx0(adres=367=testFuse1) = 0xfe
2019-10-14 17:47:45,977 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2019-10-14 17:47:45,979 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbe
2019-10-14 17:47:45,980 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2019-10-14 17:47:45,982 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa9
2019-10-14 17:47:45,982 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2019-10-14 17:47:45,982 - root - INFO - Number of FEC Errors at start of test = 0
2019-10-14 17:47:47,988 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2019-10-14 17:47:47,989 - root - INFO - MGT errors: 0
2019-10-14 17:47:47,990 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2019-10-14 17:47:47,990 - root - INFO - Disable DCLK
2019-10-14 17:47:47,991 - root - INFO - reset all prbs  receivers
2019-10-14 17:47:47,991 - root - INFO - clear all prbs error counters
2019-10-14 17:47:47,992 - root - INFO - inject errors
2019-10-14 17:47:47,993 - root - INFO - wait 5.0 seconds
2019-10-14 17:47:52,998 - root - INFO - sleep done
2019-10-14 17:47:53,000 - root - INFO - OK, smaError 6
2019-10-14 17:47:53,001 - root - INFO - OK, headerJ13Error0 6
2019-10-14 17:47:53,001 - root - INFO - OK, headerJ13Error1 12
2019-10-14 17:47:53,002 - root - INFO - OK, headerJ13Error2 18
2019-10-14 17:47:53,003 - root - INFO - OK, headerJ13Error3 24
2019-10-14 17:47:53,004 - root - INFO - OK, headerJ13Error4 30
2019-10-14 17:47:53,004 - root - INFO - OK, PA3headerJ14Error0 6
2019-10-14 17:47:53,005 - root - INFO - OK, PA3headerJ14Error1 12
2019-10-14 17:47:53,006 - root - INFO - OK, PA3headerJ14Error2 18
2019-10-14 17:47:53,006 - root - INFO - OK, PA3headerJ14Error3 24
2019-10-14 17:47:53,007 - root - INFO - OK, PA3headerJ14Error4 30
2019-10-14 17:47:53,007 - root - INFO - OK, PA3Error0 6
2019-10-14 17:47:53,008 - root - INFO - OK, PA3Error1 12
2019-10-14 17:47:53,009 - root - INFO - OK, PA3Error2 18
2019-10-14 17:47:53,009 - root - INFO - OK, PA3Error3 24
2019-10-14 17:47:53,009 - root - INFO - OK, PA3Error4 30
2019-10-14 17:47:53,009 - root - INFO - OK, PA3Error5 6
2019-10-14 17:47:53,009 - root - INFO - OK, PA3Error6 12
2019-10-14 17:47:53,009 - root - INFO - OK, PA3Error7 18
2019-10-14 17:47:53,010 - root - INFO - OK, PA3Error8 24
2019-10-14 17:47:53,010 - root - INFO - OK, PA3Error9 30
2019-10-14 17:47:53,010 - root - INFO - OK, DCTRLerror0 6
2019-10-14 17:47:53,010 - root - INFO - OK, DCTRLerror1 12
2019-10-14 17:47:53,010 - root - INFO - OK, DCTRLerror2 18
2019-10-14 17:47:53,010 - root - INFO - OK, DCTRLerror3 24
2019-10-14 17:47:53,011 - root - INFO - OK, DCTRLerror4 30
2019-10-14 17:47:53,011 - root - INFO - OK, DCLKBerror0 0
2019-10-14 17:47:53,011 - root - INFO - OK, DCLKBerror1 0
2019-10-14 17:47:53,011 - root - INFO - OK, DCLKBerror2 0
2019-10-14 17:47:53,011 - root - INFO - OK, DCLKBerror3 0
2019-10-14 17:47:53,011 - root - INFO - OK, DCLKBerror4 0
2019-10-14 17:47:53,012 - root - INFO - OK, DCLKCerror0 0
2019-10-14 17:47:53,012 - root - INFO - OK, DCLKCerror1 0
2019-10-14 17:47:53,012 - root - INFO - OK, DCLKCerror2 0
2019-10-14 17:47:53,012 - root - INFO - OK, DCLKCerror3 0
2019-10-14 17:47:53,012 - root - INFO - OK, DCLKCerror4 0
2019-10-14 17:47:53,012 - root - INFO - OK, AUXerror0 6
2019-10-14 17:47:53,013 - root - INFO - OK, AUXerror1 12
